q_0-2000_omega_0-60_W00_W03_W11_W12_W33_Ar40
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0022855837738 0.00190224428822 0.00364200919407 -9.50025303117e-05 0.00518399489011
0.00729108052045 0.00318185513798 0.011630973259 -0.000676140776246 0.0126905610733
0.0207679212665 0.00602759208872 0.033200101929 -0.00302141449806 0.0329572866446
0.051261215269 0.0109210744061 0.0821977618664 -0.0101595279768 0.0760753255928
0.111630945601 0.0184124677929 0.179707465911 -0.0279911694474 0.155099669924
0.218756855647 0.0288820090869 0.353859250168 -0.0663337065619 0.283162863366
0.391979132467 0.0424097266276 0.637662177704 -0.139439829607 0.469702998465
0.65022013114 0.0587155721445 1.06466467232 -0.265508702058 0.71671056002
1.00819868868 0.0771777492786 1.66297220163 -0.464893340627 1.01632732791
1.47252590962 0.0969148813929 2.44874388736 -0.757058621932 1.35074238606
2.03862545844 0.116900953338 3.42064970605 -1.15675971219 1.6945469851
2.68931719778 0.136083467886 4.55663993369 -1.67022589584 2.01887980953
3.39551944633 0.153481993336 5.81397970458 -2.2922635599 2.29622167151
4.11906684483 0.168261957658 7.13270744868 -3.00503024694 2.50462986835
4.81710351472 0.179781547268 8.44197435673 -3.77888623542 2.63053410486
5.44724367565 0.187620402879 9.66810151005 -4.57524498586 2.66973619602
5.9724832688 0.191589393067 10.7428523588 -5.35088402214 2.62671286999
6.36508768114 0.191725225323 11.6105281818 -6.06288902674 2.51269963906
6.60883123042 0.188268498273 12.2328460148 -6.6733295949 2.34317488019
6.69946980263 0.181627240917 12.5910002427 -7.15285330735 2.13529307581
6.6436542644 0.172330497058 12.6851249798 -7.48281386756 1.90572004287
6.45665635236 0.160973830191 12.5315320054 -7.65571574151 1.66908702341
6.15955535982 0.148169399793 12.1586355388 -7.67428419188 1.43711462489
5.77634038931 0.134499688704 11.60239115 -7.54953179087 1.21835091317
5.33142486265 0.120485720417 10.902044382 -7.29836693912 1.01832873365
4.84774714307 0.106566634058 10.0966218354 -6.9411898973 0.840018509683
4.34560046235 0.0930932350458 9.2225108702 -6.4998638143 0.68439130819
3.84203757339 0.0803294292092 8.31202382454 -5.99613399319 0.550982406287
3.35080624488 0.0684618811333 7.39288765164 -5.45066808746 0.438400329255
2.88256608634 0.0576118372494 6.48825180994 -4.88248060818 0.344725090282
2.44524556755 0.0478472879144 5.61706856837 -4.30869391488 0.267801466749
2.04443591987 0.0391938497651 4.79451725469 -3.74443416825 0.205438615471
1.68372274753 0.0316433680634 4.03238665274 -3.20275420508 0.155528352571
1.36495778455 0.0251604342054 3.33931467156 -2.69453518007 0.116116002746
1.08846373587 0.0196874307573 2.72091802976 -2.22832833088 0.0854299762259
0.853219474757 0.0151488196538 2.17987980862 -1.81022076947 0.0618952856091
0.657045607281 0.0114552879481 1.71607131625 -1.4437470623 0.0441320729466
0.49681866033 0.00850819394269 1.32676534897 -1.12992778263 0.0309503376492
0.368724965891 0.00620436646142 1.00701189888 -0.867475417074 0.0213407125583
0.268536761206 0.00444092112987 0.750140669286 -0.653155012725 0.0144630857233
0.191886745122 0.00311961148959 0.548345213603 -0.482262215047 0.0096327382788
0.134525970859 0.0021505626796 0.393316262841 -0.349179922275 0.00630429740862
0.092526520192 0.00145478446211 0.276808400015 -0.247916539984 0.00405400556723
0.0624232995981 0.000965497377521 0.191109747361 -0.1725781859 0.0025609103099
0.0412891098656 0.000628322217379 0.129371135645 -0.117731210637 0.00158832319848
0.0267468764649 0.00040051082007 0.0857790076132 -0.0786279339017 0.000966147821
0.016936390158 0.000249566054903 0.0555999818527 -0.0513118230379 0.000575239167869
0.010449455099 0.000151524365137 0.0351182236938 -0.0326168030348 0.000334158559841
0.00625112736412 8.91947498634e-05 0.0215090802779 -0.0200968714562 0.000188455324038
0.00359993513774 5.05359138801e-05 0.0126830047914 -0.0119170714204 0.000102441822509
0.00197549881631 2.72773761278e-05 0.00712701122455 -0.00673206807251 5.31270618215e-05
0.00101837891262 1.38267800907e-05 0.00376254565659 -0.00357172560245 2.59127421553e-05
0.000483507826522 6.45316379328e-06 0.00182960207703 -0.00174493178246 1.16536604119e-05
0.00020590423526 2.70159617755e-06 0.000798068396139 -0.000764479329684 4.70602633899e-06
7.65054190309e-05 9.88736737824e-07 0.000303761861381 -0.000292178664745 1.65983848758e-06
2.5473130333e-05 3.27436578809e-07 0.000103612207577 -0.000100044751481 5.25163658932e-07
1.0517980563e-05 1.371360206e-07 4.3812015789e-05 -4.24476558902e-05 2.0630762382e-07
8.38990076623e-06 1.08861190108e-07 3.57775904884e-05 -3.47693557362e-05 1.56750647035e-07
8.37348585617e-06 1.05675943286e-07 3.65700833507e-05 -3.56463678913e-05 1.49121714084e-07
7.19392823861e-06 8.83591380493e-08 3.21820617782e-05 -3.14583000153e-05 1.22216341977e-07
5.17357688917e-06 6.22937159057e-08 2.36994764806e-05 -2.32255767565e-05 8.39170262821e-08
3.61983209637e-06 4.34864863381e-08 1.69599428643e-05 -1.66552830103e-05 5.61101654188e-08
3.40004270768e-06 4.14130369508e-08 1.6272726762e-05 -1.60069220788e-05 5.04199038667e-08
4.50197163767e-06 5.47025905297e-08 2.20344566539e-05 -2.17137073736e-05 6.39273762576e-08
6.24451619113e-06 7.45365390011e-08 3.1291169572e-05 -3.08943613873e-05 8.496528653e-08
7.75792642916e-06 9.06870419795e-08 3.98084313532e-05 -3.9373585122e-05 1.01216543871e-07
8.41049881708e-06 9.6349802705e-08 4.41877812585e-05 -4.37752456349e-05 1.05293179958e-07
8.01141083012e-06 9.00521238598e-08 4.30879832286e-05 -4.27468741834e-05 9.63097889313e-08
6.77297413147e-06 7.47835075494e-08 3.72820415255e-05 -3.70339051081e-05 7.82394559301e-08
5.12138395041e-06 5.56022468947e-08 2.88450226464e-05 -2.86850834469e-05 5.68882768393e-08
3.48288560301e-06 3.72185708512e-08 2.00650850905e-05 -1.99731765533e-05 3.7226501828e-08
2.14397149459e-06 2.25770979534e-08 1.26274564658e-05 -1.25798865863e-05 2.20645688043e-08
1.2129080582e-06 1.2608493074e-08 7.29672433674e-06 -7.27392492076e-06 1.20267613527e-08
6.5926910239e-07 6.78718890451e-09 4.0444539855e-06 -4.03357271532e-06 6.30243136572e-09
3.84597531597e-07 3.94335173919e-09 2.40097315016e-06 -2.39507620512e-06 3.54690464688e-09
2.80784781169e-07 2.87882805826e-09 1.78375385533e-06 -1.77981176239e-06 2.49953374828e-09
2.60261838317e-07 2.65771204447e-09 1.6877936062e-06 -1.68484174564e-06 2.23744936774e-09
2.62711483776e-07 2.65323614988e-09 1.74329901144e-06 -1.74118989453e-06 2.1822304341e-09
2.52554709651e-07 2.50969191169e-09 1.71589776764e-06 -1.71461479044e-06 2.0280391632e-09
2.16731688464e-07 2.11172112184e-09 1.5074389661e-06 -1.50682168458e-06 1.68325517861e-09
1.64935649827e-07 1.57454194255e-09 1.17377853529e-06 -1.17353536066e-06 1.23948299813e-09
1.25230724975e-07 1.184136704e-09 9.10546400605e-07 -9.10419542187e-07 9.11038211594e-10
1.32064530835e-07 1.26668674393e-09 9.79211111188e-07 -9.79086552283e-07 9.30681335061e-10
2.08333465462e-07 2.01385688983e-09 1.5767497628e-06 -1.57658146682e-06 1.42311030375e-09
3.50345932646e-07 3.3528245632e-09 2.71000077102e-06 -2.70957709826e-06 2.320566334e-09
5.24236767775e-07 4.93545972664e-09 4.14512385983e-06 -4.14389892717e-06 3.36814256399e-09
6.77372974071e-07 6.26556986747e-09 5.47386150973e-06 -5.47105108652e-06 4.22304830653e-09
7.59478957515e-07 6.90175609841e-09 6.27104605157e-06 -6.26602217213e-06 4.59630804143e-09
7.43745640392e-07 6.64088430649e-09 6.27369788677e-06 -6.26647117662e-06 4.37104657698e-09
6.37027763963e-07 5.58904256286e-09 5.48863053682e-06 -5.48004900586e-06 3.63701558958e-09
4.75260120823e-07 4.09742073723e-09 4.1820755262e-06 -4.17356243375e-06 2.63694710454e-09
3.06528123549e-07 2.59847673275e-09 2.75446537723e-06 -2.74739491465e-06 1.65337061684e-09
1.71420502078e-07 1.4336203458e-09 1.57267330184e-06 -1.56772209221e-06 8.9916709658e-10
8.95683185829e-08 7.48036552611e-10 8.3826024513e-07 -8.35136111751e-07 4.5705554517e-10
5.73004336634e-08 4.86544485643e-10 5.46085119685e-07 -5.43799777076e-07 2.84593416167e-10
5.55233323365e-08 4.73168622008e-10 5.38857601094e-07 -5.36352103495e-07 2.68523117522e-10
6.22020293518e-08 5.20604228183e-10 6.15700009488e-07 -6.12434176349e-07 2.92982074849e-10
6.24648995889e-08 5.10908781456e-10 6.30981914508e-07 -6.27142921343e-07 2.86612194058e-10
5.25070634621e-08 4.20230080275e-10 5.41278121435e-07 -5.37525319843e-07 2.3475229897e-10
3.69045295049e-08 2.90147006283e-10 3.88140905283e-07 -3.85104920228e-07 1.60812570689e-10
2.27011253062e-08 1.77066067057e-10 2.43362070495e-07 -2.4125245706e-07 9.64420170098e-11
1.42461444711e-08 1.12222585134e-10 1.55308728326e-07 -1.53868001219e-07 5.90259435374e-11
1.14463128164e-08 9.12180824367e-11 1.26712200728e-07 -1.25486276001e-07 4.62717940014e-11
1.13121354152e-08 8.90364548951e-11 1.27418804291e-07 -1.26102856091e-07 4.46258384411e-11
1.09692759234e-08 8.41487035026e-11 1.25916764286e-07 -1.24499699075e-07 4.22357893474e-11
9.81282903604e-09 7.37453926415e-11 1.14715533386e-07 -1.13319616248e-07 3.68845140418e-11
9.4879643426e-09 7.14853396384e-11 1.12663673483e-07 -1.11227033122e-07 3.48275507261e-11
1.21767009474e-08 9.32515779767e-11 1.46733268405e-07 -1.4480222731e-07 4.36685502293e-11
1.84984102647e-08 1.41725387725e-10 2.26736147768e-07 -2.23584201003e-07 6.482661342e-11
2.66676119699e-08 2.01636532938e-10 3.32956367068e-07 -3.27989621003e-07 9.13350445594e-11
3.33021600863e-08 2.47343542547e-10 4.23650764073e-07 -4.16855916e-07 1.11485157272e-10
3.53538561051e-08 2.57622454116e-10 4.58206845705e-07 -4.50324062828e-07 1.15709232223e-10
3.18475427302e-08 2.27637246975e-10 4.2045573599e-07 -4.12720752311e-07 1.01921264497e-10
2.43838867814e-08 1.71070735396e-10 3.27855510046e-07 -3.21425963053e-07 7.63211462625e-11
1.62109921826e-08 1.12109485596e-10 2.21881233656e-07 -2.17266461691e-07 4.96337787458e-11
1.04571265324e-08 7.23754937956e-11 1.45485306031e-07 -1.42316837011e-07 3.13269023446e-11
8.57671324647e-09 6.05263509952e-11 1.21035422952e-07 -1.18324139153e-07 2.51482375769e-11
9.8743836178e-09 7.01004426509e-11 1.41457598526e-07 -1.3818156608e-07 2.83462385638e-11
1.22307134824e-08 8.56143579721e-11 1.7818855811e-07 -1.73861650496e-07 3.43769858665e-11
1.3457978156e-08 9.23038359392e-11 1.99515573984e-07 -1.94414589033e-07 3.7039889288e-11
1.24905095311e-08 8.38862225856e-11 1.88430202549e-07 -1.83360837128e-07 3.36673685283e-11
9.76059905341e-09 6.42958358529e-11 1.49806689538e-07 -1.45574883956e-07 2.57696991562e-11
6.68266662067e-09 4.34857951054e-11 1.04277081237e-07 -1.0120014212e-07 1.72846027843e-11
4.6823189177e-09 3.06874669251e-11 7.41435509701e-08 -7.1886945742e-08 1.18672311518e-11
4.37709780205e-09 2.92627861009e-11 7.02243532688e-08 -6.80435381523e-08 1.08737200928e-11
5.34415658662e-09 3.57369654125e-11 8.70025958645e-08 -8.42193257899e-08 1.30148892158e-11
6.52178924644e-09 4.29097514447e-11 1.07903999655e-07 -1.04313104385e-07 1.55717598946e-11
6.92005004601e-09 4.45988099348e-11 1.16404534314e-07 -1.1236600161e-07 1.62001019303e-11
6.17405312875e-09 3.89720995455e-11 1.05585141065e-07 -1.01768727467e-07 1.4173767035e-11
4.66238122102e-09 2.8900504924e-11 8.10382996371e-08 -7.79928209746e-08 1.04973682563e-11
3.17573336655e-09 1.95327741111e-11 5.60493961138e-08 -5.38715917761e-08 7.01377664416e-12
2.38678162863e-09 1.48907284709e-11 4.26853233104e-08 -4.0990657055e-08 5.17219445541e-12
2.47817370627e-09 1.57293191209e-11 4.48782724979e-08 -4.30650627715e-08 5.27033977707e-12
3.10133647836e-09 1.95750928878e-11 5.6976343606e-08 -5.46095889104e-08 6.47310753516e-12
3.65742193903e-09 2.26697015282e-11 6.8241540009e-08 -6.53094273146e-08 7.49261662491e-12
3.68807086146e-09 2.23846666142e-11 6.99030421122e-08 -6.67934232652e-08 7.41634714029e-12
3.12227039121e-09 1.85675930545e-11 6.01096196562e-08 -5.73435176071e-08 6.16370349273e-12
2.27633120021e-09 1.33287392348e-11 4.44920506486e-08 -4.23795257883e-08 4.41203813825e-12
1.60525293613e-09 9.40900936725e-12 3.1808192249e-08 -3.02609985438e-08 3.0553851664e-12
1.41789338581e-09 8.48914051222e-12 2.84276862551e-08 -2.70244678364e-08 2.65095508964e-12
1.70735955057e-09 1.0312206666e-11 3.46626117086e-08 -3.29197922265e-08 3.13594462117e-12
2.18523028635e-09 1.3043205517e-11 4.50004085904e-08 -4.26766290038e-08 3.9429907927e-12
2.48769548228e-09 1.45668453353e-11 5.19945391707e-08 -4.92295268805e-08 4.4100116422e-12
2.39309225208e-09 1.37295186781e-11 5.07672395112e-08 -4.79869297345e-08 4.1683737802e-12
1.93881656166e-09 1.09104357789e-11 4.17409133226e-08 -3.93887461981e-08 3.31848183354e-12
1.36736465014e-09 7.59401697801e-12 2.98600684338e-08 -2.8132826492e-08 2.30005780843e-12
9.6575621365e-10 5.39452813166e-12 2.13603285569e-08 -2.01001638808e-08 1.59682119513e-12
8.92859602313e-10 5.10160659233e-12 1.99697237408e-08 -1.87760244164e-08 1.45146811135e-12
1.10258630547e-09 6.33185782452e-12 2.49641391346e-08 -2.3445020397e-08 1.76240174632e-12
1.39224082463e-09 7.88632533018e-12 3.19560336093e-08 -2.99645578872e-08 2.18805227236e-12
1.54205108845e-09 8.56673652975e-12 3.58968713823e-08 -3.3602146197e-08 2.38306622361e-12
1.4401019956e-09 7.84074420367e-12 3.39998647333e-08 -3.1770651971e-08 2.18859678099e-12
1.13334025197e-09 6.05705614059e-12 2.71335568142e-08 -2.53102909393e-08 1.69398983782e-12
7.83775359029e-10 4.14281862178e-12 1.90174139353e-08 -1.77108548823e-08 1.15229348421e-12
5.58596132026e-10 2.98112477998e-12 1.37142481034e-08 -1.27568267731e-08 8.07954733385e-13
5.33206799265e-10 2.91108125925e-12 1.32280472389e-08 -1.2294253457e-08 7.58885511744e-13
6.61054478228e-10 3.61618609855e-12 1.65932188606e-08 -1.54026554927e-08 9.25820858888e-13
8.15122951507e-10 4.39168822518e-12 2.07290877981e-08 -1.92099576169e-08 1.12332756729e-12
8.71832268821e-10 4.60449422808e-12 2.24705769839e-08 -2.078653915e-08 1.18233689272e-12
7.838586176e-10 4.0570887367e-12 2.04756696909e-08 -1.89067211731e-08 1.04618064694e-12
5.97978844335e-10 3.0414659627e-12 1.58276686541e-08 -1.45887678629e-08 7.85538821386e-13
4.13810666459e-10 2.09182480871e-12 1.10900134195e-08 -1.02057357784e-08 5.35124610697e-13
3.20746068167e-10 1.64973090865e-12 8.68871155949e-09 -7.98702029324e-09 4.08374647261e-13
3.45560665352e-10 1.81179231647e-12 9.45746270681e-09 -8.68490735264e-09 4.33227877781e-13
4.4337252526e-10 2.313990368e-12 1.22777762639e-08 -1.12580295642e-08 5.47341086415e-13
5.31403851936e-10 2.72631201099e-12 1.49023895128e-08 -1.36403175695e-08 6.45984082043e-13
5.44836068204e-10 2.73982116749e-12 1.54760770113e-08 -1.41389996295e-08 6.52213984976e-13
4.68662088243e-10 2.310856478e-12 1.34833172492e-08 -1.22953006202e-08 5.52521216694e-13
3.45330742029e-10 1.67642138922e-12 1.00597504398e-08 -9.15678377816e-09 4.00996238961e-13
2.39792762175e-10 1.16343527772e-12 7.06538863546e-09 -6.42154302315e-09 2.74295508216e-13
2.01181041172e-10 9.98053602961e-13 5.9845981547e-09 -5.43398790153e-09 2.26730507467e-13
2.34257528642e-10 1.178610308e-12 7.03702026742e-09 -6.38265148172e-09 2.60124027159e-13
3.01652511238e-10 1.50414756699e-12 9.16545493257e-09 -8.2997008993e-09 3.30023526841e-13
3.50805622637e-10 1.7177772316e-12 1.07886448311e-08 -9.75141935997e-09 3.78188167508e-13
3.45699221183e-10 1.65941198302e-12 1.07622778449e-08 -9.70893858935e-09 3.67228770451e-13
2.86544787004e-10 1.34956515863e-12 9.0296678856e-09 -8.13030751121e-09 2.99965365623e-13
2.05363045467e-10 9.54332495179e-13 6.54841587486e-09 -5.88541204848e-09 2.1188054107e-13
1.44331375458e-10 6.73947693198e-13 4.65214000056e-09 -4.17484640483e-09 1.46793501893e-13
1.29307288454e-10 6.18773256161e-13 4.20717164449e-09 -3.77140789844e-09 1.2965751604e-13
1.57081043227e-10 7.58484447383e-13 5.16204902761e-09 -4.62115637843e-09 1.55282203364e-13
1.99906659429e-10 9.53900414187e-13 6.64320296713e-09 -5.93659393607e-09 1.94825044447e-13
2.24825535786e-10 1.05283395838e-12 7.55855097899e-09 -6.74154569265e-09 2.1601839563e-13
2.13067145452e-10 9.78174907685e-13 7.24738528653e-09 -6.45128803733e-09 2.01843749095e-13
1.70426165715e-10 7.68272823632e-13 5.86447205863e-09 -5.21009289397e-09 1.591954936e-13
1.19905238951e-10 5.34962849651e-13 4.17193869024e-09 -3.69976160506e-09 1.10452642433e-13
8.74380250072e-11 3.94529563748e-13 3.07151366889e-09 -2.72030881668e-09 7.94442641377e-14
8.56394011802e-11 3.95995960739e-13 3.03342788144e-09 -2.68404233389e-09 7.67550913821e-14
1.08097034785e-10 5.01363883011e-13 3.86564802898e-09 -3.41558455641e-09 9.55647620543e-14
1.3509635287e-10 6.17672966416e-13 4.88357550803e-09 -4.30703448882e-09 1.17807328968e-13
1.46287676176e-10 6.56130681614e-13 5.3474109071e-09 -4.70677491165e-09 1.25836293878e-13
1.33374769561e-10 5.86618225491e-13 4.93016747574e-09 -4.33083166784e-09 1.13182790784e-13
1.02976684926e-10 4.45238422058e-13 3.8488328942e-09 -3.37427857226e-09 8.62163119313e-14
7.15863814922e-11 3.07544157202e-13 2.70391500981e-09 -2.36626716617e-09 5.91391801872e-14
