q_0-2000_omega_0-60_W00_W03_W11_W12_W33_Ar40
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.00228559502085 0.00190225335524 0.00364202353549 -9.50015927319e-05 0.00518401526028
0.00729153555788 0.00318205182084 0.0116315753391 -0.000676149080339 0.0126911613978
0.0207722717996 0.00602884691122 0.0332058537753 -0.00302177596959 0.032962408045
0.0512827682904 0.0109256726967 0.0822263733278 -0.0101624870373 0.0760988553652
0.111704212265 0.0184246924769 0.179805112968 -0.0280048669798 0.155174263371
0.218951235146 0.0289082968233 0.35411959198 -0.0663792986334 0.283346857963
0.392410914838 0.0424582587446 0.638243750025 -0.139561104301 0.470080876296
0.65105819869 0.0587954360143 1.06580098031 -0.265782428911 0.717384605509
1.00966014836 0.0772977594653 1.66496840337 -0.465436887326 1.01740169492
1.47486020093 0.0970824446253 2.45195832946 -0.758032364305 1.35230322766
2.04208802921 0.117121040904 3.42546094899 -1.15836074834 1.69664465026
2.6941376374 0.136357982 4.5634047711 -1.67267280984 2.02151665932
3.4018698522 0.153809496184 5.82298680272 -2.29577607993 2.29935079994
4.1270345948 0.16863767356 7.1441365934 -3.00980188753 2.50815915249
4.82667542885 0.180197995633 8.45586885415 -3.78505882138 2.63434166966
5.458301173 0.18806786326 9.68435956897 -4.5828899841 2.67368402409
5.98481691253 0.19205686339 10.7612296598 -5.35998759574 2.63066370647
6.37841264642 0.192201281854 11.6306660107 -6.07335378897 2.51653123577
6.62281947263 0.188742160224 12.254295068 -6.68498404065 2.34678737174
6.71377426765 0.182088522321 12.6132735155 -7.16546057895 2.13861420661
6.65793958065 0.172771025686 12.7077242864 -7.49610019394 1.90870486671
6.47061867926 0.161387009688 12.5539836042 -7.66939244405 1.6717160505
6.17293624355 0.148550493384 12.1805186577 -7.68806090307 1.43938874656
5.78893264978 0.134845858355 11.6233491155 -7.56313691383 1.22028596305
5.34308137031 0.120795694146 10.9217918217 -7.3115594701 1.01995077689
4.8583694458 0.106840428712 10.1149516342 -6.9537682542 0.841359604914
4.35513809475 0.0933319082789 9.23928226335 -6.51166366837 0.685485766447
3.85048030592 0.0805347958847 8.32715755317 -6.00703424205 0.551864605464
3.35817461135 0.0686363558445 7.40635684396 -5.46058494562 0.439102716761
2.88890551083 0.0577581334376 6.50007515489 -4.89136589064 0.345277569888
2.45062087177 0.0479682984928 5.62730024655 -4.31653285312 0.268230554447
2.04892544361 0.0392925424458 4.80324280729 -3.75124104772 0.205767453055
1.68741511132 0.0317226591516 4.03971331748 -3.20856874394 0.155776941759
1.36794448393 0.0252231434167 3.34536977056 -2.69941683681 0.116301222553
1.09083904547 0.0197362194054 2.72583826425 -2.23235469649 0.0855658795895
0.855074900284 0.0151861297485 2.18380851684 -1.813480985 0.0619934306261
0.658468766288 0.0114833142777 1.71915154236 -1.44633699861 0.0442017712081
0.49788979941 0.00852886170313 1.32913588188 -1.13194529039 0.0309989943451
0.369515843965 0.00621932601098 1.0088020202 -0.869016715976 0.021374093368
0.269109504978 0.00445154568701 0.7514666888 -0.654309059333 0.0144855853429
0.19229356438 0.00312701325533 0.549308637575 -0.483109163121 0.00964763302612
0.134809317484 0.00215562298731 0.394002835769 -0.349789235902 0.00631398387956
0.0927200619655 0.00145817773011 0.277288276481 -0.248346185371 0.00406019242969
0.0625528996693 0.0009677285375 0.191438619017 -0.172875038946 0.00256478959846
0.0413741234477 0.000629759915947 0.129591913553 -0.11793204602 0.00159070956238
0.0268014123429 0.000401417058555 0.0859239638322 -0.0787607641613 0.000967585332639
0.0169705087375 0.000250123321393 0.0556928221829 -0.0513974713282 0.00057608483657
0.0104701775783 0.000151857108051 0.0351759571425 -0.0326704087656 0.00033464224687
0.00626326157436 8.93863776905e-05 0.0215437006155 -0.0201292093328 0.000188722385075
0.00360671363165 5.0641216093e-05 0.0127028072885 -0.0119356769924 0.000102582651344
0.00197905471723 2.73317086405e-05 0.0071376498111 -0.00674211706889 5.31968855553e-05
0.0010200869061 1.38524683919e-05 0.00376778123378 -0.00357669598181 2.59444847413e-05
0.00048422835898 6.4638311845e-06 0.00183186519657 -0.00174709057417 1.16663494749e-05
0.000206150157074 2.70518064346e-06 0.000798860054023 -0.000765238049817 4.71013363118e-06
7.65604786855e-05 9.89527070516e-07 0.000303943742754 -0.000292353772849 1.66071195763e-06
2.54759582004e-05 3.2747654755e-07 0.000103621881465 -0.00010005411598 5.25206460366e-07
1.05217853434e-05 1.37189032894e-07 4.38250298628e-05 -4.24602350309e-05 2.06361966788e-07
8.40415462816e-06 1.09056764921e-07 3.58278575979e-05 -3.48181921931e-05 1.56944863902e-07
8.39118006916e-06 1.05915221072e-07 3.66341344065e-05 -3.5708816812e-05 1.49351645305e-07
7.20698999424e-06 8.85332633176e-08 3.22306042607e-05 -3.15057811675e-05 1.2237831049e-07
5.17915306324e-06 6.23670132403e-08 2.37207852575e-05 -2.32464910241e-05 8.39830672356e-08
3.62044864172e-06 4.34944834325e-08 1.69623993836e-05 -1.66577073e-05 5.61171238549e-08
3.40077300182e-06 4.14223511206e-08 1.6275547928e-05 -1.60096810473e-05 5.04277792201e-08
4.50722115588e-06 5.47687386817e-08 2.20556051326e-05 -2.17345267035e-05 6.39817634097e-08
6.25605423046e-06 7.46799942931e-08 3.13389492543e-05 -3.09415172685e-05 8.50798548461e-08
7.77465211795e-06 9.08922242638e-08 3.98794498955e-05 -3.94438192598e-05 1.01375801757e-07
8.4295007289e-06 9.65799282016e-08 4.42704440464e-05 -4.38571423015e-05 1.05466808058e-07
8.02949501266e-06 9.02682689485e-08 4.31685313969e-05 -4.28267944701e-05 9.64684423514e-08
6.78785243225e-06 7.49590833535e-08 3.7349874241e-05 -3.71012878539e-05 7.83648702274e-08
5.13215830211e-06 5.57278160337e-08 2.88952702027e-05 -2.87350480369e-05 5.69755710412e-08
3.48985156881e-06 3.72987336891e-08 2.00982861594e-05 -2.00062268614e-05 3.72807814112e-08
2.1480706413e-06 2.26236900554e-08 1.26474027722e-05 -1.25997568697e-05 2.20952959221e-08
1.21518754818e-06 1.26340920598e-08 7.30802915441e-06 -7.28519074057e-06 1.20432036657e-08
6.60554293065e-07 6.80144803616e-09 4.05093789451e-06 -4.04003890349e-06 6.31135552389e-09
3.85412219981e-07 3.9522835647e-09 2.40515129415e-06 -2.39924335303e-06 3.55235451144e-09
2.81416315602e-07 2.88566991555e-09 1.78705227016e-06 -1.78310237249e-06 2.50361007838e-09
2.60851961162e-07 2.66402966942e-09 1.69094340851e-06 -1.68798529554e-06 2.24113103317e-09
2.63307558371e-07 2.65954190939e-09 1.7465592775e-06 -1.7444457484e-06 2.18582850037e-09
2.5312749209e-07 2.51568133557e-09 1.71911192441e-06 -1.71782666922e-06 2.0313860521e-09
2.17198426732e-07 2.1165457865e-09 1.51012814422e-06 -1.50950994133e-06 1.68589598142e-09
1.65215432939e-07 1.57740169908e-09 1.17543582859e-06 -1.17519254509e-06 1.24101603369e-09
1.25315746488e-07 1.18499646443e-09 9.1106734913e-07 -9.10940377245e-07 9.11489011591e-10
1.32065391878e-07 1.26669543225e-09 9.79214829559e-07 -9.79090084557e-07 9.30684105352e-10
2.08460899203e-07 2.01511624227e-09 1.57753172271e-06 -1.57736317343e-06 1.42374244075e-09
3.50828104245e-07 3.35753970716e-09 2.71306138931e-06 -2.71263754711e-06 2.32289253783e-09
5.25211487311e-07 4.944887881e-09 4.15147194628e-06 -4.15024574218e-06 3.37270744435e-09
6.78811935939e-07 6.27934170122e-09 5.48345692279e-06 -5.48064174886e-06 4.22959013372e-09
7.61185733391e-07 6.91792176895e-09 6.28268787734e-06 -6.27765488248e-06 4.60384184456e-09
7.4542999541e-07 6.65667431971e-09 6.28544406156e-06 -6.27820495732e-06 4.37826719729e-09
6.38418741796e-07 5.60195165603e-09 5.49854478232e-06 -5.48994722849e-06 3.64280697525e-09
4.76203209683e-07 4.10608446446e-09 4.18894419817e-06 -4.18041723384e-06 2.64076123072e-09
3.07023108348e-07 2.60297902012e-09 2.75814946451e-06 -2.75106918865e-06 1.65531493596e-09
1.71590932863e-07 1.43515621395e-09 1.57397076184e-06 -1.56901461431e-06 8.99816473847e-10
8.95867385413e-08 7.48201095933e-10 8.38404605702e-07 -8.35279609313e-07 4.57122988252e-10
5.73104262059e-08 4.86632255573e-10 5.46163192919e-07 -5.4387768155e-07 2.8463065904e-10
5.55940256548e-08 4.73785623839e-10 5.39425463041e-07 -5.36917757422e-07 2.68775074391e-10
6.23282605785e-08 5.21696118939e-10 6.16736682736e-07 -6.13465474678e-07 2.93418900653e-10
6.2600871883e-08 5.12074020234e-10 6.32122656828e-07 -6.28276600074e-07 2.87069867562e-10
5.26082507382e-08 4.21089286152e-10 5.42145424486e-07 -5.38386308444e-07 2.3508385204e-10
3.69543108878e-08 2.90565904046e-10 3.88577434438e-07 -3.85537660904e-07 1.60971394892e-10
2.27127543461e-08 1.77162957165e-10 2.43467030189e-07 -2.41356208829e-07 9.64781307401e-11
1.42461827566e-08 1.12222777905e-10 1.5530931635e-07 -1.53868527974e-07 5.90261936024e-11
1.14547813842e-08 9.12871628033e-11 1.26789828615e-07 -1.25563327825e-07 4.62972631072e-11
1.13322436973e-08 8.919932292e-11 1.27607827456e-07 -1.26290043454e-07 4.46844966047e-11
1.09910242698e-08 8.43233670017e-11 1.26126290012e-07 -1.24706839559e-07 4.22976745712e-11
9.82518552543e-09 7.38438038903e-11 1.14838138602e-07 -1.1344054264e-07 3.69189097153e-11
9.48973523584e-09 7.14993725237e-11 1.12682445076e-07 -1.11245419099e-07 3.48324061887e-11
1.21788909429e-08 9.3268789483e-11 1.46753640929e-07 -1.44822416833e-07 4.367413479e-11
1.85171528577e-08 1.41870939903e-10 2.26923219791e-07 -2.23768981327e-07 6.48743841704e-11
2.67133148571e-08 2.01988308315e-10 3.33425851372e-07 -3.28452430969e-07 9.144932519e-11
3.33721125186e-08 2.47877317969e-10 4.24386007025e-07 -4.17579523745e-07 1.11656412793e-10
3.54329445894e-08 2.58221004533e-10 4.59055975952e-07 -4.51158629301e-07 1.15898735012e-10
3.19162709783e-08 2.28153070146e-10 4.21208919335e-07 -4.13460001019e-07 1.02082418597e-10
2.44284663239e-08 1.71402542613e-10 3.28354446753e-07 -3.2191488499e-07 7.64234815903e-11
1.62297249656e-08 1.12247844253e-10 2.22095933634e-07 -2.17476426317e-07 4.96759117932e-11
1.04597627968e-08 7.23948525387e-11 1.45516817932e-07 -1.42347513666e-07 3.13327302192e-11
8.57783479463e-09 6.05345446758e-11 1.21047793344e-07 -1.18336310418e-07 2.51505985647e-11
9.88515709236e-09 7.01781328392e-11 1.41583790838e-07 -1.38305017931e-07 2.8368770735e-11
1.22537213143e-08 8.57788926486e-11 1.78464718304e-07 -1.7413126315e-07 3.44242051049e-11
1.34874782212e-08 9.25131217747e-11 1.99876998995e-07 -1.94766796881e-07 3.70992242564e-11
1.2517209087e-08 8.40741679453e-11 1.88763692739e-07 -1.83685293711e-07 3.37199890867e-11
9.77758334941e-09 6.44144616954e-11 1.50023070047e-07 -1.45785001891e-07 2.58025007774e-11
6.68902466612e-09 4.35298499437e-11 1.04359908561e-07 -1.01280349477e-07 1.72966388032e-11
4.68276321071e-09 3.06904906401e-11 7.41496435962e-08 -7.1892787021e-08 1.18680611618e-11
4.37845241149e-09 2.92719974951e-11 7.02420001308e-08 -6.80607113546e-08 1.0876187794e-11
5.35115847246e-09 3.57843827584e-11 8.70965362266e-08 -8.43103802043e-08 1.30273677612e-11
6.53472798686e-09 4.29967647315e-11 1.08081060798e-07 -1.0448435845e-07 1.55943537434e-11
6.935313622e-09 4.4700731005e-11 1.16617220068e-07 -1.12571308278e-07 1.62262210618e-11
6.18683780525e-09 3.90568618192e-11 1.05766424765e-07 -1.01943403096e-07 1.41952028077e-11
4.66969442353e-09 2.89486559996e-11 8.11438277034e-08 -7.80942783262e-08 1.05093689377e-11
3.17790249132e-09 1.95469648462e-11 5.60813054635e-08 -5.39021668907e-08 7.01724672736e-12
2.38680173899e-09 1.48908593517e-11 4.26856006168e-08 -4.09909130103e-08 5.1722212407e-12
2.47959663266e-09 1.5738459461e-11 4.48995088426e-08 -4.30855074299e-08 5.27259163006e-12
3.10612557441e-09 1.96056747689e-11 5.70493995333e-08 -5.46796776134e-08 6.48049977637e-12
3.66503533712e-09 2.27180018946e-11 6.83597916818e-08 -6.54226494084e-08 7.5041334354e-12
3.69615372204e-09 2.24355958436e-11 7.00308147932e-08 -6.69154931555e-08 7.42834689414e-12
3.12830875327e-09 1.86053868611e-11 6.02068282887e-08 -5.7436195193e-08 6.17251065834e-12
2.27920660731e-09 1.33466144899e-11 4.45393420197e-08 -4.24245001497e-08 4.41616651971e-12
1.60574829333e-09 9.41207353565e-12 3.18166673182e-08 -3.02690151494e-08 3.0560914102e-12
1.41802402196e-09 8.48994880801e-12 2.84296762701e-08 -2.70263772201e-08 2.65112624315e-12
1.70904423017e-09 1.03224817671e-11 3.46904874998e-08 -3.29463228957e-08 3.13819310202e-12
2.18916758525e-09 1.30670459659e-11 4.50671584223e-08 -4.2739976543e-08 3.94817665322e-12
2.49309466397e-09 1.45993222171e-11 5.20878022222e-08 -4.93178568434e-08 4.41701279923e-12
2.39830218002e-09 1.37606443051e-11 5.08588149002e-08 -4.80734815969e-08 4.17502051629e-12
1.94238898009e-09 1.09316371864e-11 4.18048206734e-08 -3.94490099011e-08 3.3229663272e-12
1.36887167304e-09 7.60290027925e-12 2.98875802656e-08 -2.81586973407e-08 2.30192209267e-12
9.65928265553e-10 5.39553210047e-12 2.1363632308e-08 -2.01032475203e-08 1.59703493895e-12
8.93032922046e-10 5.10261131005e-12 1.99728718421e-08 -1.87790053102e-08 1.45167553917e-12
1.10386300257e-09 6.33924136063e-12 2.498791036e-08 -2.34673861521e-08 1.763892143e-12
1.39488210818e-09 7.90150885393e-12 3.2006086967e-08 -3.0011518592e-08 2.19108387426e-12
1.54543540196e-09 8.58607475988e-12 3.59620159467e-08 -3.36631382893e-08 2.38688471881e-12
1.44319109925e-09 7.85829049682e-12 3.40602236904e-08 -3.18270380906e-08 2.19202176208e-12
1.13532802174e-09 6.06828104587e-12 2.7172969524e-08 -2.53470278597e-08 1.69615355719e-12
7.8452961424e-10 4.14705389431e-12 1.90325962024e-08 -1.77249604954e-08 1.15309650323e-12
5.58650553644e-10 2.98142901676e-12 1.3715366642e-08 -1.27578580011e-08 8.08009782136e-13
5.3336999015e-10 2.91198067675e-12 1.32314069037e-08 -1.22973939002e-08 7.59061490734e-13
6.61912020457e-10 3.62090026342e-12 1.66111505428e-08 -1.54193281129e-08 9.26714756442e-13
8.16729263973e-10 4.40047069436e-12 2.07631801702e-08 -1.92415684656e-08 1.12496948741e-12
8.73749872075e-10 4.61491946583e-12 2.25118867685e-08 -2.08247547233e-08 1.18426456984e-12
7.85481444097e-10 4.06586093733e-12 2.05111929351e-08 -1.89395097204e-08 1.04778783717e-12
5.98914730943e-10 3.04649493638e-12 1.58485433916e-08 -1.46079878368e-08 7.86454245307e-13
4.14086870056e-10 2.09330086745e-12 1.10963565899e-08 -1.02115566182e-08 5.35393374153e-13
3.2074826061e-10 1.64974426763e-12 8.68875904137e-09 -7.98706228607e-09 4.08376081599e-13
3.45766520022e-10 1.81288405227e-12 9.461930713e-09 -8.68902557983e-09 4.33410039353e-13
4.44061501822e-10 2.31761552254e-12 1.22932830059e-08 -1.127226421e-08 5.47953192706e-13
5.32513477816e-10 2.73211509065e-12 1.49278541439e-08 -1.36636345163e-08 6.46959900399e-13
5.46043339435e-10 2.74609852268e-12 1.55042208673e-08 -1.41647062795e-08 6.53261278177e-13
4.69598052888e-10 2.31569709379e-12 1.35054426263e-08 -1.23154655352e-08 5.53320618718e-13
3.45808902105e-10 1.67888128517e-12 1.00712041046e-08 -9.16719345211e-09 4.01397276875e-13
2.39896243652e-10 1.16396513683e-12 7.06789876555e-09 -6.42381252452e-09 2.74379851003e-13
2.01187280183e-10 9.98084545333e-13 5.98475554569e-09 -5.43413306763e-09 2.26736144759e-13
2.3445458614e-10 1.17960437453e-12 7.04193328653e-09 -6.38712037113e-09 2.60286552359e-13
3.0216975679e-10 1.50674485057e-12 9.17848814593e-09 -8.311514492e-09 3.30440526725e-13
3.51556590192e-10 1.72152992441e-12 1.08077822399e-08 -9.76872183254e-09 3.78782710688e-13
3.46456105689e-10 1.66317499361e-12 1.07817813598e-08 -9.72653080583e-09 3.67817527723e-13
2.87088048811e-10 1.3522529113e-12 9.04381105941e-09 -8.14303400428e-09 3.00380285946e-13
2.05609135064e-10 9.5554433971e-13 6.55487637093e-09 -5.8912088345e-09 2.12064430307e-13
1.44368017845e-10 6.74127574135e-13 4.65310037535e-09 -4.17570424948e-09 1.4681978658e-13
1.2932353553e-10 6.18851306909e-13 4.2076379151e-09 -3.77182972108e-09 1.29670898887e-13
1.57245781966e-10 7.59279176589e-13 5.16664480425e-09 -4.62527894841e-09 1.55405981791e-13
2.00272755592e-10 9.55659588551e-13 6.65348555728e-09 -5.94578884327e-09 1.95093520875e-13
2.25312186024e-10 1.05516117094e-12 7.57237533717e-09 -6.75387802287e-09 2.16369427844e-13
2.13522005931e-10 9.80339000714e-13 7.26048506583e-09 -6.46294553576e-09 2.02167580411e-13
1.70724614458e-10 7.69685312982e-13 5.87321844353e-09 -5.21785663466e-09 1.59406075608e-13
1.20019980636e-10 5.35502864187e-13 4.17539844583e-09 -3.70282112443e-09 1.10533681376e-13
8.74463443096e-11 3.94568599904e-13 3.07179575574e-09 -2.7205556272e-09 7.94506075545e-14
8.56665589138e-11 3.96123613605e-13 3.03416122702e-09 -2.68469555619e-09 7.67715382879e-14
1.08238018889e-10 5.02020364957e-13 3.8697083356e-09 -3.41917818378e-09 9.5653449715e-14
1.35363555463e-10 6.18909864689e-13 4.89145634566e-09 -4.31398866485e-09 1.17975071606e-13
1.46611950853e-10 6.5762383245e-13 5.35713489442e-09 -4.71533438489e-09 1.26038070707e-13
1.33655619933e-10 5.8790494809e-13 4.9387103815e-09 -4.33833354836e-09 1.13355510427e-13
1.03144155951e-10 4.46002028746e-13 3.85399518444e-09 -3.37880012793e-09 8.63178620856e-14
