q_0-2000_omega_0-60_W00_W03_W11_W12_W33_Ar40
1.96792332936e-09 1.68005821778e-10 1.82488591652e-09 -7.28021657369e-10 2.66211460547e-10
2.44716253575e-09 1.8781442495e-10 2.31009214893e-09 -1.00551602645e-09 3.0536234303e-10
2.89849192188e-09 2.01493011082e-10 2.79191999799e-09 -1.31537191089e-09 3.35008448838e-10
3.28523146317e-09 2.08114234246e-10 3.23749343445e-09 -1.63969869475e-09 3.53776444155e-10
3.57553328832e-09 2.07386828965e-10 3.61579736695e-09 -1.95692910092e-09 3.61592802796e-10
3.7461294894e-09 1.99639890874e-10 3.9010951815e-09 -2.24429586211e-09 3.59435097475e-10
3.78483342353e-09 1.85741986556e-10 4.07560618155e-09 -2.48053381163e-09 3.48975532987e-10
3.69151310418e-09 1.66971356117e-10 4.13109593172e-09 -2.64839917467e-09 3.32210643986e-10
3.47749892633e-09 1.44856681945e-10 4.06926028286e-09 -2.73662040793e-09 3.11143706143e-10
3.16366831625e-09 1.21010891636e-10 3.90096233639e-09 -2.74102654213e-09 2.87560448437e-10
2.7775735218e-09 9.6978216294e-11 3.64448850671e-09 -2.66473078276e-09 2.62902201935e-10
2.35011103345e-09 7.41084346458e-11 3.32316556042e-09 -2.51743096963e-09 2.38228674806e-10
1.91216281056e-09 5.34685007746e-11 2.96268390842e-09 -2.31395968281e-09 2.14244847709e-10
1.49168334296e-09 3.57963892173e-11 2.58847962968e-09 -2.07237784059e-09 1.91365731203e-10
1.11146158507e-09 2.14929729563e-11 2.2234703234e-09 -1.81188297658e-09 1.69798239068e-10
7.87766539034e-10 1.06482286662e-11 1.88635608038e-09 -1.55082309723e-09 1.49616837616e-10
5.29859461323e-10 3.09109042322e-12 1.59058717368e-09 -1.30504462654e-09 1.3082778812e-10
3.40302692994e-10 -1.54580113708e-12 1.34400903842e-09 -1.08672796295e-09 1.13413279284e-10
2.15873003597e-10 -3.75664861984e-12 1.14911285516e-09 -9.03771675858e-10 9.73559447405e-11
1.48885601383e-10 -4.09587194868e-12 1.00376484434e-09 -7.59722786045e-10 8.2649887964e-11
1.28701608953e-10 -3.12040953455e-12 9.02251859715e-10 -6.5416418636e-10 6.92993901214e-11
1.43226923431e-10 -1.34457953117e-12 8.36480414931e-10 -5.83447156971e-10 5.73115079602e-11
1.80252947628e-10 7.91118903106e-13 7.97180730508e-10 -5.4162669149e-10 4.66874067149e-11
2.28534264326e-10 2.93753935878e-12 7.74993211201e-10 -5.21465877695e-10 3.74129765453e-11
2.78553820723e-10 4.84237877035e-12 7.61355198324e-10 -5.15387088039e-10 2.94535549605e-11
3.22967540579e-10 6.34609851424e-12 7.49137803778e-10 -5.16281921182e-10 2.27506781948e-11
3.56753765801e-10 7.37085890632e-12 7.33021100367e-10 -5.18120539812e-10 1.72231057117e-11
3.77122092074e-10 7.9053938218e-12 7.09624109525e-10 -5.16335125236e-10 1.27695526555e-11
3.83240651334e-10 7.98802733433e-12 6.77420703448e-10 -5.07980365285e-10 9.27377790578e-12
3.75849758615e-10 7.68989300109e-12 6.3649477181e-10 -4.91696426425e-10 6.61035038242e-12
3.56824313999e-10 7.09974208863e-12 5.88188947537e-10 -4.6751631919e-10 4.65070264976e-12
3.28734742804e-10 6.31124737745e-12 5.34695280756e-10 -4.36565389555e-10 3.26871606657e-12
2.94449387677e-10 5.41328593452e-12 4.7864673719e-10 -4.00705589348e-10 2.34541409024e-12
2.56805117798e-10 4.48327251989e-12 4.22741719974e-10 -3.62173621694e-10 1.7726311965e-12
2.18357776666e-10 3.58326250665e-12 3.69435086383e-10 -3.23247801115e-10 1.45545911303e-12
1.81221167071e-10 2.75853854988e-12 3.20716593896e-10 -2.85979538625e-10 1.31363772031e-12
1.46982881781e-10 2.03801354304e-12 2.7797522796e-10 -2.51999773391e-10 1.28187461307e-12
1.16691236998e-10 1.4360639475e-12 2.41956951116e-10 -2.22413623062e-10 1.30932770744e-12
9.08936510233e-11 9.55102352327e-13 2.12794030263e-10 -1.97771707955e-10 1.35849185111e-12
6.97108623665e-11 5.88540154137e-13 1.90093580227e-10 -1.78109244065e-10 1.40357981511e-12
5.29321450365e-11 3.23745099477e-13 1.73064484352e-10 -1.63035645489e-10 1.42863427501e-12
4.01148201165e-11 1.44683954028e-13 1.6065958393e-10 -1.51851408073e-10 1.42556664571e-12
3.06790097792e-11 3.41289364899e-14 1.51716838159e-10 -1.43676431541e-10 1.39224386989e-12
2.39896550717e-11 -2.46525332572e-14 1.45084420365e-10 -1.37571590718e-10 1.33068862197e-12
1.94206972242e-11 -4.67562548945e-14 1.39719631132e-10 -1.32641448037e-10 1.24556564296e-12
1.6400880813e-11 -4.49618141518e-14 1.34756872331e-10 -1.28111549946e-10 1.14287667512e-12
1.44419367183e-11 -2.94656169632e-14 1.29545023459e-10 -1.2337696686e-10 1.02901469083e-12
1.3151259592e-11 -7.90676494841e-15 1.23656064981e-10 -1.18023141045e-10 9.10036548036e-13
1.2232715494e-11 1.43961609691e-14 1.16871470253e-10 -1.11823477204e-10 7.91229904685e-13
1.1478867598e-11 3.40901787337e-14 1.09152749783e-10 -1.04719393928e-10 6.76855734498e-13
1.07579722605e-11 4.93812893591e-14 1.00602074624e-10 -9.67884101161e-11 5.70085787728e-13
9.99859780014e-12 5.96328647178e-14 9.14199061851e-11 -8.82069713391e-11 4.73030325189e-13
9.17395760885e-12 6.50006109441e-14 8.18637400858e-11 -7.92124656033e-11 3.86860648086e-13
8.28750158072e-12 6.61251188952e-14 7.22116451349e-11 -7.00683399135e-11 3.11964619953e-13
7.36071773208e-12 6.38890690206e-14 6.2733199286e-11 -6.1035415132e-11 2.48136325142e-13
6.42340304968e-12 5.92409968264e-14 5.36672310802e-11 -5.23491948916e-11 1.94723237645e-13
5.50662780387e-12 5.30744944387e-14 4.52079295037e-11 -4.42049147733e-11 1.50794441285e-13
4.63805818955e-12 4.61581882125e-14 3.74976916871e-11 -3.67493770363e-11 1.1525609399e-13
3.83927935219e-12 3.91010605224e-14 3.06256661188e-11 -3.00782456454e-11 8.69612099747e-14
3.12474555018e-12 3.23473546089e-14 2.46311612961e-11 -2.42384367619e-11 6.47803910459e-14
2.50185494605e-12 2.61884302127e-14 1.95098312891e-11 -1.92334603171e-11 4.76557026659e-14
1.97180311273e-12 2.07861814405e-14 1.52220808131e-11 -1.50312489439e-11 3.46292452522e-14
1.53087348907e-12 1.62006496562e-14 1.17024572944e-11 -1.15731077614e-11 2.48648238697e-14
1.17180784817e-12 1.24176570693e-14 8.86838658057e-12 -8.78226836087e-12 1.7649786098e-14
8.85219842357e-13 9.37479897433e-15 6.62883647848e-12 -6.57246774293e-12 1.23929009166e-14
6.60738095559e-13 6.98213200015e-15 4.89108083254e-12 -4.85476161777e-12 8.61445457285e-15
4.87959120887e-13 5.13880278211e-15 3.56621355589e-12 -3.54314116795e-12 5.93380398371e-15
3.57102607164e-13 3.74445727539e-15 2.57294702695e-12 -2.5584636852e-12 4.05519138709e-15
2.59439297918e-13 2.70678191021e-15 1.83995595856e-12 -1.83094749049e-12 2.75355165757e-15
1.87491114473e-13 1.94543226232e-15 1.3068348214e-12 -1.30126416883e-12 1.8607949651e-15
1.3507557792e-13 1.39348781273e-15 9.2406981554e-13 -9.20631317051e-13 1.25381475583e-15
9.72383870435e-14 9.97221062271e-16 6.52276681731e-13 -6.50149062356e-13 8.44053924499e-16
7.01134629297e-14 7.14770398761e-16 4.60971201174e-13 -4.59645457471e-13 5.68874724426e-16
5.0760027309e-14 5.14416318809e-16 3.27177703888e-13 -3.26342638059e-13 3.846726191e-16
3.69830008463e-14 3.72607297861e-16 2.33951477653e-13 -2.33418134035e-13 2.6150956175e-16
2.71745406105e-14 2.72201718416e-16 1.69058961645e-13 -1.68713034645e-13 1.79068619313e-16
2.01719800164e-14 2.0088868633e-16 1.23806847076e-13 -1.23578917814e-13 1.23700752424e-16
1.51457150843e-14 1.49946105487e-16 9.21120582618e-14 -9.19594268854e-14 8.63141353891e-17
1.15072085239e-14 1.13231870665e-16 6.97459613737e-14 -6.96417378498e-14 6.08684149857e-17
8.8440634699e-15 8.6470584944e-17 5.38030192878e-14 -5.37297590415e-14 4.33849665181e-17
6.86630341152e-15 6.66757794483e-17 4.22754719392e-14 -4.22214290454e-14 3.122932403e-17
5.37344691546e-15 5.17933137035e-17 3.37907504072e-14 -3.37477565245e-14 2.26700561375e-17
4.22539000038e-15 4.03949541551e-17 2.73952503192e-14 -2.73575938997e-14 1.65564495914e-17
3.32603770055e-15 3.15050105715e-17 2.2435011776e-14 -2.2398769191e-14 1.2126860418e-17
2.60913504206e-15 2.44538492502e-17 1.84589978865e-14 -1.84217380174e-14 8.87120507392e-18
2.02922381351e-15 1.87844899418e-17 1.5160601249e-14 -1.51211859488e-14 6.4461131511e-18
1.55572119268e-15 1.41907275956e-17 1.23421639316e-14 -1.23005557954e-14 4.62131259875e-18
1.16836704268e-15 1.04694194563e-17 9.88718169617e-15 -9.84421748626e-15 3.24205911066e-18
8.53309635534e-16 7.48036620925e-18 7.73428283147e-15 -7.69140056764e-15 2.20281960194e-18
6.01284839997e-16 5.12645087471e-18 5.86412126242e-15 -5.82300718855e-15 1.43173648089e-18
4.0485057004e-16 3.32701018747e-18 4.27499837461e-15 -4.23727441286e-15 8.75697687996e-19
2.57433378332e-16 2.00874235796e-18 2.97165370864e-15 -2.93859481465e-15 4.92999732717e-19
1.52185952215e-16 1.0961692184e-18 1.95099624997e-15 -1.92336465612e-15 2.47371904657e-19
8.19462238554e-17 5.12188871452e-19 1.19797351356e-15 -1.17595617233e-15 1.06218373324e-19
3.93817174638e-17 1.80428500531e-19 6.84379152322e-16 -6.67633146835e-16 4.0163233405e-20
1.74061806743e-17 2.94979186276e-20 3.71573206064e-16 -3.59345116009e-16 2.36691861998e-20
9.61086781022e-18 -2.87013701329e-21 2.15282309907e-16 -2.06570975756e-16 3.580538866e-20
1.05938037472e-17 3.27658440867e-20 1.70704462393e-16 -1.64421429133e-16 6.06433848634e-20
1.60920208967e-17 9.83471657856e-20 1.96403499253e-16 -1.91524287405e-16 8.70906554553e-20
2.29818927891e-17 1.67583091474e-19 2.57306321013e-16 -2.52978061876e-16 1.0834966828e-19
2.91847441899e-17 2.24463196472e-19 3.26307899426e-16 -3.21916982409e-16 1.21136576261e-19
3.35153892948e-17 2.61195749588e-19 3.84897049582e-16 -3.80085452431e-16 1.24809321835e-19
3.54901029203e-17 2.75953058514e-19 4.22524270097e-16 -4.17167578358e-16 1.20461499028e-19
3.51937274866e-17 2.71262321039e-19 4.35975472838e-16 -4.30123205527e-16 1.10253105205e-19
3.30589234012e-17 2.51885732804e-19 4.2722749811e-16 -4.2103336778e-16 9.66531794953e-20
2.96560978658e-17 2.23065392709e-19 4.00989360799e-16 -3.94651841152e-16 8.18283730586e-20
2.55573865928e-17 1.89547977464e-19 3.62840153951e-16 -3.56561357472e-16 6.7367552773e-20
2.12429949977e-17 1.55041436689e-19 3.17936235323e-16 -3.11899874043e-16 5.42151509694e-20
1.70250595904e-17 1.21837269534e-19 2.69824630035e-16 -2.64199747336e-16 4.26749236309e-20
1.31091505745e-17 9.14186364831e-20 2.2113554082e-16 -2.1607293779e-16 3.27318021627e-20
9.61188075548e-18 6.4648242867e-20 1.73776462588e-16 -1.69404294128e-16 2.42431563538e-20
6.62553870647e-18 4.22246350672e-20 1.29725025857e-16 -1.26128539254e-16 1.71276721912e-20
4.20998318172e-18 2.45799729177e-20 9.08080281445e-17 -8.80150758891e-17 1.1358178447e-20
2.40988600224e-18 1.19539769295e-20 5.88538334881e-17 -5.68181219531e-17 6.96287710305e-21
1.20629113807e-18 4.05969806529e-21 3.47718877006e-17 -3.33859099816e-17 3.88502657495e-21
5.26584348469e-19 1.77003227388e-22 1.85469089316e-17 -1.76621033313e-17 1.9703435077e-21
2.45159615946e-19 -7.85004472651e-22 9.08986243745e-18 -8.5500280915e-18 9.57710314013e-22
2.1505906799e-19 -2.61683837536e-23 4.66289184968e-18 -4.3318250302e-18 5.451795654e-22
3.00813066585e-19 1.40022690794e-21 3.33684887709e-18 -3.11607711153e-18 4.53646113716e-22
4.07346524945e-19 2.77929968566e-21 3.53641652163e-18 -3.36515694109e-18 4.8621916109e-22
4.86731490606e-19 3.76344253531e-21 4.25834528033e-18 -4.10322928143e-18 5.38321606056e-22
5.2790208362e-19 4.28371729287e-21 5.01605067966e-18 -4.85903519751e-18 5.73664588756e-22
5.38091029036e-19 4.41319123261e-21 5.63182330484e-18 -5.46252658074e-18 5.88535137093e-22
5.24416634926e-19 4.23747263216e-21 5.99430570862e-18 -5.80940826947e-18 5.80541609799e-22
4.90016858672e-19 3.83105946995e-21 5.99749668469e-18 -5.80229108121e-18 5.43301080235e-22
4.32479346055e-19 3.23579114867e-21 5.52307832897e-18 -5.33253114117e-18 4.68356916512e-22
3.54611441803e-19 2.52483044547e-21 4.59109573926e-18 -4.42440459858e-18 3.60917780818e-22
2.66603947258e-19 1.80181624442e-21 3.3867068647e-18 -3.25893548248e-18 2.41380866332e-22
1.8498835804e-19 1.18672292513e-21 2.22382431994e-18 -2.13800286234e-18 1.39081677948e-22
1.25208349895e-19 7.68890601889e-22 1.40199855252e-18 -1.34712701837e-18 7.74334679997e-23
9.36783404053e-20 5.65342506248e-22 1.05787633383e-18 -1.01439393088e-18 6.22438392343e-23
8.61479769088e-20 5.25029585077e-22 1.12078666264e-18 -1.07012070708e-18 8.04208776563e-23
9.0052005869e-20 5.53903553359e-22 1.35724300705e-18 -1.29067124652e-18 1.07620242623e-22
9.15798044179e-20 5.62329513437e-22 1.50635860216e-18 -1.42796751295e-18 1.215996345e-22
8.23830939545e-20 5.02914556086e-22 1.41463983885e-18 -1.33706726393e-18 1.12516081851e-22
6.35772353226e-20 3.89097367006e-22 1.10962185367e-18 -1.04517644015e-18 8.59118080336e-23
4.25460988837e-20 2.67846494648e-22 7.48652394249e-19 -7.0163839768e-19 5.63314979209e-23
2.79139648402e-20 1.87747604689e-22 5.14060826398e-19 -4.7838967005e-19 3.78485782923e-23
2.4088472819e-20 1.68547382381e-22 5.00392108243e-19 -4.63743385844e-19 3.61272863493e-23
2.90932498716e-20 1.93190792774e-22 6.66467301319e-19 -6.18014929031e-19 4.65605516914e-23
3.65728238855e-20 2.23651459522e-22 8.73486214176e-19 -8.10391149379e-19 5.86558741202e-23
3.99008470786e-20 2.2575853019e-22 9.73722878088e-19 -9.0259189385e-19 6.28320761278e-23
3.60076773908e-20 1.88606252381e-22 8.9711512833e-19 -8.29775412725e-19 5.56710618412e-23
2.67076339184e-20 1.28254337542e-22 6.8292277323e-19 -6.29501621206e-19 4.08798540791e-23
1.70106179167e-20 7.46902526094e-23 4.48924021108e-19 -4.12008152696e-19 2.61827226831e-23
1.17789095812e-20 5.24753261109e-23 3.11962603683e-19 -2.85870731509e-19 1.81829814389e-23
1.2883332732e-20 6.68854195627e-23 3.23781010077e-19 -2.98368530649e-19 1.89402867459e-23
1.84400244533e-20 1.02748167722e-22 4.46351861254e-19 -4.13236495752e-19 2.53878520656e-23
2.43052481414e-20 1.35258593565e-22 5.84738625377e-19 -5.41842216971e-19 3.19196316599e-23
2.66779459853e-20 1.44807102736e-22 6.47584357137e-19 -5.99584222895e-19 3.39212651324e-23
2.42244653824e-20 1.27270789933e-22 5.98776741084e-19 -5.53572566402e-19 3.0149865211e-23
1.85364199604e-20 9.40872533724e-23 4.72460352591e-19 -4.35972246649e-19 2.29179136491e-23
1.27960157248e-20 6.33888627512e-23 3.43810845537e-19 -3.16492069383e-19 1.61378245681e-23
9.73807808238e-21 4.88063628599e-23 2.79735701929e-19 -2.56730707682e-19 1.28198676853e-23
1.01286571283e-20 5.23944137901e-23 2.99690774263e-19 -2.74277018439e-19 1.34621172833e-23
1.26486523611e-20 6.55914346162e-23 3.71157991651e-19 -3.38974424852e-19 1.62457945949e-23
1.48321095135e-20 7.53199078994e-23 4.31246342939e-19 -3.93079826994e-19 1.83345086664e-23
1.48078381037e-20 7.30232243981e-23 4.31620790535e-19 -3.92568331409e-19 1.78419778168e-23
1.22866977e-20 5.88081798772e-23 3.64754705831e-19 -3.30916406636e-19 1.4740400217e-23
8.56354046749e-21 4.03162310445e-23 2.65312136959e-19 -2.4002538629e-19 1.06276336115e-23
5.57847828408e-21 2.71852491248e-23 1.85783874336e-19 -1.67723648573e-19 7.5459743821e-24
4.66770366806e-21 2.49027114152e-23 1.62638166523e-19 -1.46917406763e-19 6.68464294854e-24
5.84107847652e-21 3.20230453206e-23 1.96184564233e-19 -1.77501475196e-19 7.80296554589e-24
7.89984996444e-21 4.17251882566e-23 2.52830654794e-19 -2.28726255578e-19 9.5271914048e-24
9.2673699433e-21 4.64336637876e-23 2.87977942256e-19 -2.60169657655e-19 1.03042861777e-23
8.95182053817e-21 4.23953624203e-23 2.73522488751e-19 -2.46624361076e-19 9.33267448829e-24
7.08024918132e-21 3.15422064879e-23 2.14042427302e-19 -1.925167603e-19 6.97485311657e-24
4.70298957133e-21 1.97363981891e-23 1.41501599853e-19 -1.26858250712e-19 4.40163655297e-24
3.09160710215e-21 1.30058280314e-23 9.4710132569e-20 -8.45742225614e-20 2.837637102e-24
2.95435261411e-21 1.38443182423e-23 9.56906378297e-20 -8.52690315756e-20 2.84703572436e-24
